Time,TimeLsl,Value
1658569812.48671,342164.0854666,36
1658569812.48671,342164.0854705,58
1658569812.48671,342164.085477,68
1658569812.48671,342164.0854815,75
1658569812.48671,342164.0854866,80
1658569812.48671,342164.0854897,87
1658569812.48671,342164.0854948,104
1658569812.48671,342164.0854997,126
1658569812.48671,342164.0855031,141
1658569812.48671,342164.0855081,165
1658569812.48671,342164.0855123,197
1658569812.48671,342164.0855174,194
1658569812.48671,342164.0855213,175
1658569812.48671,342164.0855298,175
1658569812.48671,342164.0855347,180
1658569812.48671,342164.0855396,172
1658569812.48671,342164.0855462,165
1658569812.48671,342164.0855512,141
1658569812.48671,342164.0855558,92
1658569812.48671,342164.0855607,53
1658569812.48671,342164.085565,29
1658569812.48671,342164.0855685,-2
1658569812.48671,342164.0855734,-29
1658569812.48671,342164.0855769,-48
1658569812.48671,342164.0855817,-70
1658569812.48671,342164.0855851,-70
1658569812.48671,342164.0855886,-53
1658569812.48671,342164.0855938,-53
1658569812.48671,342164.0855973,-53
1658569812.48671,342164.085602,-41
1658569812.48671,342164.0856062,-38
1658569812.48671,342164.0856114,-41
1658569812.48671,342164.0856148,-34
1658569812.48671,342164.0856182,-31
1658569812.51165,342164.0856217,-34
1658569812.51165,342164.0856265,-21
1658569812.51165,342164.0856299,-17
1658569812.51165,342164.0856332,-34
1658569812.51165,342164.0856368,-36
1658569812.51165,342164.0856403,-31
1658569812.51165,342164.0856439,-36
1658569812.51165,342164.0856473,-31
1658569812.51165,342164.0856508,-24
1658569812.51165,342164.0856555,-31
1658569812.51165,342164.0856589,-29
1658569812.51165,342164.0856624,-14
1658569812.51165,342164.0856658,-24
1658569812.51165,342164.0856692,-43
1658569812.51165,342164.0856738,-38
1658569812.51165,342164.0856772,-21
1658569812.51165,342164.0856807,-19
1658569812.51165,342164.0856842,-29
1658569812.51165,342164.085689,-31
1658569812.51165,342164.5737344,-29
1658569812.51165,342164.5737467,-34
1658569812.51165,342164.5737501,-31
1658569812.51165,342164.5737523,-4
1658569812.51165,342164.5737544,24
1658569813.10622,342164.5737565,36
1658569813.10622,342164.5737586,34
1658569813.10622,342164.5737606,34
1658569813.10622,342164.5737626,24
1658569813.10622,342164.5737645,2
1658569813.10622,342164.5737665,-14
1658569813.10622,342164.5737685,-26
1658569813.10622,342164.5737704,-46
1658569813.10622,342164.5737727,-60
1658569813.10622,342164.5737761,-60
1658569813.10622,342164.5737852,-58
1658569813.10622,342164.5737897,-63
1658569813.10622,342164.5737933,-58
1658569813.10622,342164.5737997,-55
1658569813.10622,342164.5738062,-55
1658569813.10622,342164.5738147,31
1658569813.10622,342164.5738235,296
1658569813.10622,342164.573826,639
1658569813.10622,342164.5738283,822
1658569813.10622,342164.5738304,593
1658569813.10622,342164.5738326,12
1658569813.10622,342164.5738347,-413
1658569813.10622,342164.5738368,-369
1658569813.10622,342164.5738389,-167
1658569813.10622,342164.573841,-119
1658569813.10622,342164.5738431,-116
1658569813.10622,342164.5738452,-92
1658569813.10622,342164.5738473,-85
1658569813.10622,342164.5738495,-75
1658569813.10622,342164.5738516,-63
1658569813.10622,342164.5738537,-55
1658569813.10622,342164.5738559,-43
1658569813.10622,342164.5738581,-29
1658569813.10622,342164.5738602,-17
1658569813.10622,342164.5738624,-4
1658569813.10622,342164.5738645,14
1658569813.10622,342164.5738666,34
1658569813.10622,342164.5738687,41
1658569813.10622,342164.5738708,51
1658569813.10622,342164.573873,68
1658569813.10622,342164.5738751,87
1658569813.10622,342164.5738772,111
1658569813.10622,342164.5738792,128
1658569813.10622,342164.5738813,141
1658569813.10622,342164.5738835,165
1658569813.10622,342164.5738856,194
1658569813.10622,342164.5738877,206
1658569813.10622,342164.5738902,194
1658569813.10622,342164.5738923,182
1658569813.10622,342164.5738944,182
1658569813.1159,342164.5738965,165
1658569813.1159,342164.5738986,136
1658569813.1159,342164.5739007,97
1658569813.1159,342164.5739028,53
1658569813.1159,342164.5739049,4
1658569813.1159,342164.573907,-31
1658569813.1159,342164.5739091,-48
1658569813.1159,342164.5739112,-58
1658569813.1159,342164.5739134,-63
1658569813.1159,342164.5739158,-63
1658569813.1159,342164.573918,-70
1658569813.1159,342164.5739202,-75
1658569813.1159,342164.5739223,-63
1658569813.1159,342164.5739244,-51
1658569813.1159,342164.5739266,-51
1658569813.1159,342164.5739287,-51
1658569813.1159,342164.5739316,-51
1658569813.1159,342164.5739337,-48
1658569813.1159,342165.2061032,-48
1658569813.1159,342165.206119,-43
1658569813.1159,342165.206125,-36
1658569813.1159,342165.2061306,-36
1658569813.1159,342165.2061341,-53
1658569813.1159,342165.2061375,-72
1658569813.59409,342165.206141,-85
1658569813.59409,342165.2061445,-85
1658569813.59409,342165.206148,-85
1658569813.59409,342165.2061515,-85
1658569813.59409,342165.206155,-80
1658569813.59409,342165.2061744,-80
1658569813.59409,342165.2061903,-107
1658569813.59409,342165.2061977,-126
1658569813.59409,342165.2062018,-116
1658569813.59409,342165.2062055,-109
1658569813.59409,342165.206209,-119
1658569813.59409,342165.2062126,-116
1658569813.59409,342165.2062216,-114
1658569813.59409,342165.2062338,-114
1658569813.59409,342165.2062484,-111
1658569813.59409,342165.2062622,-116
1658569813.59409,342165.206275,-121
1658569813.59409,342165.2062877,-116
1658569813.59409,342165.206295,-102
1658569813.59409,342165.2062982,-77
1658569813.59409,342165.2063094,-58
1658569813.59409,342165.2063213,-48
1658569813.59409,342165.2063318,-41
1658569813.59409,342165.20634,-48
1658569813.59409,342165.2063529,-60
1658569813.59409,342165.2063673,-75
1658569813.59409,342165.2063819,-97
1658569813.59409,342165.206397,-109
1658569813.59409,342165.2064103,-99
1658569813.59409,342165.2064237,-92
1658569813.59409,342165.2064372,-94
1658569813.59409,342165.2064506,-90
1658569813.59409,342165.2064643,-77
1658569813.59409,342165.2064779,-85
1658569813.59409,342165.2064914,-65
1658569813.59409,342165.2065049,121
1658569813.59409,342165.2065182,481
1658569813.59409,342165.2065317,829
1658569813.59409,342165.2065451,854
1658569813.59409,342165.2065584,360
1658569813.59409,342165.2065717,-287
1658569813.59409,342165.2065851,-455
1658569813.59409,342165.2065983,-218
1658569813.59409,342165.2066118,-94
1658569813.59409,342165.2066252,-107
1658569813.59409,342165.2066385,-70
1658569813.59409,342165.206652,-46
1658569813.59409,342165.2066667,-51
1658569813.59409,342165.2066801,-29
1658569813.59409,342165.2066938,-9
1658569813.60507,342165.2067077,-9
1658569813.60507,342165.2067156,4
1658569813.60507,342165.2067228,34
1658569813.60507,342165.2067292,58
1658569813.60507,342165.2067358,68
1658569813.60507,342165.2067424,80
1658569813.60507,342165.2067494,94
1658569813.60507,342165.2067562,107
1658569813.60507,342165.206763,126
1658569813.60507,342165.2067688,150
1658569813.60507,342165.2067724,177
1658569813.60507,342165.2067756,206
1658569813.60507,342165.2067786,226
1658569813.60507,342165.2067816,240
1658569813.60507,342165.206795,262
1658569813.60507,342165.2068089,274
1658569813.60507,342165.2068225,274
1658569813.60507,342165.6937391,277
1658569813.60507,342165.6937599,282
1658569813.60507,342165.6937692,270
1658569813.60507,342165.6937755,238
1658569813.60507,342165.6937849,201
1658569813.60507,342165.69379,167
1658569813.60507,342165.6937961,133
1658569814.17408,342165.6938007,102
1658569814.17408,342165.6938079,68
1658569814.17408,342165.6938114,21
1658569814.17408,342165.6938164,4
1658569814.17408,342165.6938194,14
1658569814.17408,342165.6938223,17
1658569814.17408,342165.6938253,14
1658569814.17408,342165.6938282,29
1658569814.17408,342165.6938314,26
1658569814.17408,342165.6938454,12
1658569814.17408,342165.6938581,14
1658569814.17408,342165.6938742,31
1658569814.17408,342165.6938851,29
1658569814.17408,342165.6938925,24
1658569814.17408,342165.693901,14
1658569814.17408,342165.6939074,4
1658569814.17408,342165.6939159,4
1658569814.17408,342165.6939218,12
1658569814.17408,342165.6939301,14
1658569814.17408,342165.6939372,14
1658569814.17408,342165.6939453,17
1658569814.17408,342165.6939522,17
1658569814.17408,342165.6939611,17
1658569814.17408,342165.6939679,12
1658569814.17408,342165.6939761,9
1658569814.17408,342165.6939814,17
1658569814.17408,342165.6939904,19
1658569814.17408,342165.6939979,12
1658569814.17408,342165.694005,9
1658569814.17408,342165.6940134,7
1658569814.17408,342165.6940253,9
1658569814.17408,342165.6940382,29
1658569814.17408,342165.6940522,34
1658569814.17408,342165.6940649,17
1658569814.17408,342165.6940782,12
1658569814.17408,342165.6940916,26
1658569814.17408,342165.6941047,48
1658569814.17408,342165.6941494,70
1658569814.17408,342165.6941634,82
1658569814.17408,342165.6941769,82
1658569814.17408,342165.6941902,80
1658569814.17408,342165.6942034,77
1658569814.17408,342165.6942164,70
1658569814.17408,342165.6942295,48
1658569814.17408,342165.6942426,24
1658569814.17408,342165.6942556,7
1658569814.17408,342165.6942687,4
1658569814.17408,342165.6942818,12
1658569814.17408,342165.6942949,21
1658569814.17408,342165.6943081,36
1658569814.18505,342165.694321,41
1658569814.18505,342165.6943373,19
1658569814.18505,342165.6943453,63
1658569814.18505,342165.6943502,330
1658569814.18505,342165.694359,781
1658569814.18505,342165.694364,1143
1658569814.18505,342165.6943673,1029
1658569814.18505,342165.6943732,347
1658569814.18505,342165.6943773,-309
1658569814.18505,342165.6943806,-364
1658569814.18505,342165.6943862,-119
1658569814.18505,342165.6943919,-43
1658569814.18505,342165.6943986,-48
1658569814.18505,342165.6944019,0
1658569814.18505,342165.6944072,21
1658569814.18505,342165.6944195,19
1658569814.18505,342166.2791912,46
1658569814.18505,342166.2792101,68
1658569814.18505,342166.2792526,68
1658569814.18505,342166.27926,70
1658569814.18505,342166.2792644,80
1658569814.18505,342166.2792682,92
1658569814.18505,342166.2792716,94
1658569814.18505,342166.2792749,104
1658569814.76202,342166.2792783,124
1658569814.76202,342166.2792818,121
1658569814.76202,342166.2792852,131
1658569814.76202,342166.2792886,170
1658569814.76202,342166.279292,184
1658569814.76202,342166.2792959,189

1658569814.76202,342166.2793003,226
1658569814.76202,342166.2793054,262
1658569814.76202,342166.2793102,279
1658569814.76202,342166.2793147,289
1658569814.76202,342166.2793202,299
1658569814.76202,342166.279325,291
1658569814.76202,342166.2793296,282
1658569814.76202,342166.2793341,257
1658569814.76202,342166.2793394,209
1658569814.76202,342166.2793431,160
1658569814.76202,342166.2793468,133
1658569814.76202,342166.2793513,104
1658569814.76202,342166.279357,48
1658569814.76202,342166.2793615,7
1658569814.76202,342166.2793657,-4
1658569814.76202,342166.2793698,-12
1658569814.76202,342166.2793737,-9
1658569814.76202,342166.279378,9
1658569814.76202,342166.2793817,21
1658569814.76202,342166.2793864,17
1658569814.76202,342166.2793901,9
1658569814.76202,342166.2793946,9
1658569814.76202,342166.2793991,19
1658569814.76202,342166.2794036,31
1658569814.76202,342166.279408,26
1658569814.76202,342166.2794132,24
1658569814.76202,342166.2794179,31
1658569814.76202,342166.2794228,31
1658569814.76202,342166.27943,31
1658569814.76202,342166.2794348,29
1658569814.76202,342166.2794396,29
1658569814.76202,342166.2794432,38
1658569814.76202,342166.2794483,51
1658569814.76202,342166.2794516,53
1658569814.76202,342166.2794552,48
1658569814.76202,342166.279459,46
1658569814.76202,342166.2794628,43
1658569814.76202,342166.2794677,43
1658569814.76202,342166.2794735,36
1658569814.76202,342166.2794781,31
1658569814.76202,342166.2794845,36
1658569814.76202,342166.27949,41
1658569814.76202,342166.2794939,41
1658569814.76202,342166.2794986,41
1658569814.772,342166.2795188,38
1658569814.772,342166.2795435,41
1658569814.772,342166.2795517,65
1658569814.772,342166.279557,87
1658569814.772,342166.2795604,87
1658569814.772,342166.2795638,90
1658569814.772,342166.2795669,92
1658569814.772,342166.27957,82
1658569814.772,342166.2795735,72
1658569814.772,342166.2795767,58
1658569814.772,342166.2795802,19
1658569814.772,342166.2795839,4
1658569814.772,342166.2795892,21
1658569814.772,342166.2795927,21
1658569814.772,342166.2795962,9
1658569814.772,342166.8650747,17
1658569814.772,342166.865101,12
1658569814.772,342166.8651144,-12
1658569814.772,342166.865119,65
1658569814.772,342166.8651236,389
1658569814.772,342166.8651279,897
1658569814.772,342166.8651321,1248
1658569814.772,342166.8651361,1014
1658569814.772,342166.86514,194
1658569815.35089,342166.8651496,-455
1658569815.35089,342166.86516,-377
1658569815.35089,342166.865166,-94
1658569815.35089,342166.8651702,-85
1658569815.35089,342166.8651744,-116
1658569815.35089,342166.8651783,-65
1658569815.35089,342166.8651825,-72
1658569815.35089,342166.8651867,-85
1658569815.35089,342166.8651907,-41
1658569815.35089,342166.865195,-19
1658569815.35089,342166.8651989,-26
1658569815.35089,342166.8652027,0
1658569815.35089,342166.8652062,21
1658569815.35089,342166.8652099,12
1658569815.35089,342166.8652134,21
1658569815.35089,342166.8652172,53
1658569815.35089,342166.865221,72
1658569815.35089,342166.8652253,94
1658569815.35089,342166.865229,124
1658569815.35089,342166.8652353,136
1658569815.35089,342166.8652397,158
1658569815.35089,342166.8652436,192
1658569815.35089,342166.8652473,223
1658569815.35089,342166.8652536,245
1658569815.35089,342166.8652584,262
1658569815.35089,342166.8652641,279
1658569815.35089,342166.8652679,277
1658569815.35089,342166.8652734,265
1658569815.35089,342166.8652772,257
1658569815.35089,342166.8652828,240
1658569815.35089,342166.8652884,201
1658569815.35089,342166.8652923,143
1658569815.35089,342166.8652978,97
1658569815.35089,342166.8653018,65
1658569815.35089,342166.8653075,31
1658569815.35089,342166.8653118,9
1658569815.35089,342166.8653171,-2
1658569815.35089,342166.8653212,-2
1658569815.35089,342166.8653267,12
1658569815.35089,342166.8653306,12
1658569815.35089,342166.8653348,9
1658569815.35089,342166.8653393,31
1658569815.35089,342166.8653445,48
1658569815.35089,342166.8653483,43
1658569815.35089,342166.8653524,43
1658569815.35089,342166.8653581,46
1658569815.35089,342166.8653626,48
1658569815.35089,342166.8653871,43
1658569815.35089,342166.8654005,38
1658569815.35089,342166.8654102,43
1658569815.36186,342166.8654245,48
1658569815.36186,342166.8654366,46
1658569815.36186,342166.86545,43
1658569815.36186,342166.8654633,41
1658569815.36186,342166.8654773,48
1658569815.36186,342166.8654893,53
1658569815.36186,342166.8654991,53
1658569815.36186,342166.8655082,46
1658569815.36186,342166.865515,29
1658569815.36186,342166.8655283,17
1658569815.36186,342166.8655383,24
1658569815.36186,342166.8655566,36
1658569815.36186,342166.8655667,36
1658569815.36186,342166.8655763,24
1658569815.36186,342167.4487131,17
1658569815.36186,342167.4487337,24
1658569815.36186,342167.4487379,41
1658569815.36186,342167.4487412,68
1658569815.36186,342167.4487442,87
1658569815.36186,342167.4487471,77
1658569815.36186,342167.44875,72
1658569815.36186,342167.4487529,80
1658569815.36186,342167.4487558,63
1658569815.36186,342167.4487709,21
1658569815.87822,342167.4487797,-7
1658569815.87822,342167.4487866,-24
1658569815.87822,342167.4487919,-41
1658569815.87822,342167.4487964,-51
1658569815.87822,342167.4488033,-55
1658569815.87822,342167.4488102,-58
1658569815.87822,342167.4488167,-48
1658569815.87822,342167.4488201,-53
1658569815.87822,342167.4488234,-14
1658569815.87822,342167.4488379,248
1658569815.87822,342167.44885,759
1658569815.87822,342167.4488605,1199
1658569815.87822,342167.4488673,1087
1658569815.87822,342167.4488749,316
1658569815.87822,342167.4488876,-406
1658569815.87822,342167.4489017,-428
1658569815.87822,342167.4489139,-158
1658569815.87822,342167.4489265,-138
1658569815.87822,342167.4489311,-170
1658569815.87822,342167.4489332,-107
1658569815.87822,342167.4489353,-104
1658569815.87822,342167.4489375,-133
1658569815.87822,342167.4489396,-111
1658569815.87822,342167.4489417,-77
1658569815.87822,342167.4489445,-65
1658569815.87822,342167.4489549,-63
1658569815.87822,342167.4489631,-58
1658569815.87822,342167.4489656,-48
1658569815.87822,342167.4489684,-34
1658569815.87822,342167.4489712,-24
1658569815.87822,342167.4489738,-14
1658569815.87822,342167.4489815,2
1658569815.87822,342167.4489952,17
1658569815.87822,342167.4490016,26
1658569815.87822,342167.4490047,48
1658569815.87822,342167.4490105,80
1658569815.87822,342167.4490235,97
1658569815.87822,342167.4490323,102
1658569815.87822,342167.4490394,104
1658569815.87822,342167.449053,107
1658569815.87822,342167.4490605,99
1658569815.87822,342167.449064,80
1658569815.87822,342167.4490662,63
1658569815.87822,342167.4490694,43
1658569815.87822,342167.4490821,4
1658569815.87822,342167.449087,-43
1658569815.87822,342167.4490891,-87
1658569815.87822,342167.4490912,-119
1658569815.87822,342167.4490932,-143
1658569815.87822,342167.4490952,-165
1658569815.89061,342167.4490981,-187
1658569815.89061,342167.4491081,-197
1658569815.89061,342167.4491145,-189
1658569815.89061,342167.449117,-194
1658569815.89061,342167.449119,-206
1658569815.89061,342167.4491227,-197
1658569815.89061,342167.4491273,-177
1658569815.89061,342167.4491371,-175
1658569815.89061,342167.4491461,-187
1658569815.89061,342167.4491565,-189
1658569815.89061,342167.4491703,-184
1658569815.89061,342167.4491841,-177
1658569815.89061,342167.4491982,-163
1658569815.89061,342167.985179,-163
1658569815.89061,342167.9852005,-170
1658569815.89061,342167.9852159,-158
1658569815.89061,342167.9852251,-138
1658569815.89061,342167.9852283,-128
1658569815.89061,342167.9852306,-121
1658569815.89061,342167.9852329,-109
1658569815.89061,342167.9852351,-94
1658569815.89061,342167.9852373,-97
1658569815.89061,342167.9852396,-109
1658569815.89061,342167.9852416,-99
1658569816.48058,342167.9852436,-75
1658569816.48058,342167.9852467,-58
1658569816.48058,342167.9852617,-55
1658569816.48058,342167.9852797,-60
1658569816.48058,342167.985286,-63
1658569816.48058,342167.9852903,-43
1658569816.48058,342167.9852942,2
1658569816.48058,342167.9852979,41
1658569816.48058,342167.9853018,38
1658569816.48058,342167.9853057,36
1658569816.48058,342167.9853093,41
1658569816.48058,342167.9853134,36
1658569816.48058,342167.9853172,26
1658569816.48058,342167.9853209,4
1658569816.48058,342167.9853272,-24
1658569816.48058,342167.985331,-34
1658569816.48058,342167.9853344,-38
1658569816.48058,342167.9853374,-41
1658569816.48058,342167.9853429,-31
1658569816.48058,342167.9853468,-31
1658569816.48058,342167.9853505,-43
1658569816.48058,342167.9853539,-4
1658569816.48058,342167.9853574,197
1658569816.48058,342167.9853617,620
1658569816.48058,342167.9853665,1085
1658569816.48058,342167.9853725,1158
1658569816.48058,342167.985378,545
1658569816.48058,342167.9853838,-250
1658569816.48058,342167.9853881,-430
1658569816.48058,342167.9853921,-148
1658569816.48058,342167.9853961,-53
1658569816.48058,342167.9854018,-109
1658569816.48058,342167.9854059,-63
1658569816.48058,342167.98541,-26
1658569816.48058,342167.985416,-43
1658569816.48058,342167.9854212,-29
1658569816.48058,342167.9854266,0
1658569816.48058,342167.9854306,12
1658569816.48058,342167.9854347,29
1658569816.48058,342167.9854404,43
1658569816.48058,342167.9854447,60
1658569816.48058,342167.9854504,85
1658569816.48058,342167.9854543,94
1658569816.48058,342167.9854583,99
1658569816.48058,342167.9854641,124
1658569816.48058,342167.9854681,153
1658569816.48058,342167.9854736,175
1658569816.48058,342167.9854784,201
1658569816.48058,342167.9854841,221
1658569816.48058,342167.9854889,228
1658569816.50352,342167.9854943,255
1658569816.50352,342167.9854984,277
1658569816.50352,342167.9855039,274
1658569816.50352,342167.9855083,272
1658569816.50352,342167.9855136,265
1658569816.50352,342167.9855177,245
1658569816.50352,342167.9855233,228
1658569816.50352,342167.9855272,204
1658569816.50352,342167.9855329,167
1658569816.50352,342167.985537,131
1658569816.50352,342167.985541,94
1658569816.50352,342167.9855449,68
1658569816.50352,342168.5718273,55
1658569816.50352,342168.5718587,51
1658569816.50352,342168.5718762,46
1658569816.50352,342168.5718851,48
1658569816.50352,342168.5718878,46
1658569816.50352,342168.57189,34
1658569816.50352,342168.5718936,26
1658569816.50352,342168.5719067,36
1658569816.50352,342168.5719138,38
1658569816.50352,342168.5719162,36
1658569816.50352,342168.5719185,43
1658569816.50352,342168.5719207,43
1658569816.96022,342168.5719229,26
1658569816.96022,342168.5719256,19
1658569816.96022,342168.5719356,34
1658569816.96022,342168.5719427,43
1658569816.96022,342168.5719452,41
1658569816.96022,342168.5719477,41
1658569816.96022,342168.5719563,48
1658569816.96022,342168.5719654,53
1658569816.96022,342168.5719687,53
1658569816.96022,342168.5719709,55
1658569816.96022,342168.571973,63
1658569816.96022,342168.5719761,63
1658569816.96022,342168.5719862,60
1658569816.96022,342168.5719945,63
1658569816.96022,342168.5719969,65
1658569816.96022,342168.572012,60
1658569816.96022,342168.5720139,55
1658569816.96022,342168.5720158,75
1658569816.96022,342168.5720176,114
1658569816.96022,342168.5720195,138
1658569816.96022,342168.5720214,141
1658569816.96022,342168.5720232,148
1658569816.96022,342168.5720252,155
1658569816.96022,342168.5720271,153
1658569816.96022,342168.5720289,136
1658569816.96022,342168.5720308,102
1658569816.96022,342168.5720328,72
1658569816.96022,342168.5720394,70
1658569816.96022,342168.5720697,77
1658569816.96022,342168.5720748,82
1658569816.96022,342168.5720773,90
1658569816.96022,342168.5720883,90
1658569816.96022,342168.5720965,80
1658569816.96022,342168.5720988,131
1658569816.96022,342168.572101,379
1658569816.96022,342168.5721165,844
1658569816.96022,342168.5721188,1238
1658569816.96022,342168.572141,1082
1658569816.96022,342168.5721501,313
1658569816.96022,342168.5721532,-338
1658569816.96022,342168.5721554,-309
1658569816.96022,342168.5721708,-58
1658569816.96022,342168.5721728,-38
1658569816.96022,342168.5721749,-60
1658569816.96022,342168.5721769,-12
1658569816.96022,342168.5721932,2
1658569816.96022,342168.5721959,-2
1658569816.96022,342168.5722058,17
1658569816.96022,342168.5722293,34
1658569816.96022,342168.5722324,43
1658569816.97218,342168.5722478,60
1658569816.97218,342168.5722501,80
1658569816.97218,342168.5722523,92
1658569816.97218,342168.5722544,97
1658569816.97218,342168.5722566,109
1658569816.97218,342168.5722589,124
1658569816.97218,342168.572261,136
1658569816.97218,342168.5722632,158
1658569816.97218,342168.5722653,184
1658569816.97218,342168.5722674,199
1658569816.97218,342168.5722702,218
1658569816.97218,342169.0578591,245
1658569816.97218,342169.0578861,262
1658569816.97218,342169.0578904,262
1658569816.97218,342169.0578933,262
1658569816.97218,342169.0578955,255
1658569816.97218,342169.0578982,240
1658569816.97218,342169.0579003,233
1658569816.97218,342169.0579024,216
1658569816.97218,342169.0579045,175
1658569816.97218,342169.0579065,131
1658569816.97218,342169.0579086,94
1658569816.97218,342169.0579106,58
1658569816.97218,342169.0579127,34
1658569817.59347,342169.0579148,19
1658569817.59347,342169.0579168,9
1658569817.59347,342169.0579188,-4
1658569817.59347,342169.0579208,-14
1658569817.59347,342169.0579228,-12
1658569817.59347,342169.0579248,0
1658569817.59347,342169.057927,4
1658569817.59347,342169.0579289,2
1658569817.59347,342169.0579309,2
1658569817.59347,342169.0579328,-2
1658569817.59347,342169.0579349,-4
1658569817.59347,342169.0579552,2
1658569817.59347,342169.0579916,4
1658569817.59347,342169.0580198,0
1658569817.59347,342169.0580428,0
1658569817.59347,342169.0580535,-4
1658569817.59347,342169.0580584,-7
1658569817.59347,342169.0580814,0
1658569817.59347,342169.0580945,4
1658569817.59347,342169.0580991,0
1658569817.59347,342169.0581013,12
1658569817.59347,342169.0581037,24
1658569817.59347,342169.0581184,19
1658569817.59347,342169.0581334,19
1658569817.59347,342169.0581452,19
1658569817.59347,342169.0581593,4
1658569817.59347,342169.0581711,0
1658569817.59347,342169.0581766,12
1658569817.59347,342169.0581796,29
1658569817.59347,342169.0581818,51
1658569817.59347,342169.0581838,80
1658569817.59347,342169.058186,87
1658569817.59347,342169.0581881,72
1658569817.59347,342169.0581902,75
1658569817.59347,342169.0581923,87
1658569817.59347,342169.0581945,75
1658569817.59347,342169.0581966,34
1658569817.59347,342169.0581988,4
1658569817.59347,342169.0582008,9
1658569817.59347,342169.058203,14
1658569817.59347,342169.0582051,7
1658569817.59347,342169.0582073,9
1658569817.59347,342169.0582094,29
1658569817.59347,342169.0582115,29
1658569817.59347,342169.0582136,41
1658569817.59347,342169.058216,184
1658569817.59347,342169.058218,545
1658569817.59347,342169.0582203,1002
1658569817.59347,342169.0582223,1170
1658569817.59347,342169.0582251,676
1658569817.60445,342169.0582273,-155
1658569817.60445,342169.0582295,-474
1658569817.60445,342169.0582316,-199
1658569817.60445,342169.0582339,-24
1658569817.60445,342169.0582359,-77
1658569817.60445,342169.058238,-53
1658569817.60445,342169.0582401,0
1658569817.60445,342169.0582421,-7
1658569817.60445,342169.0582445,-4
1658569817.60445,342169.0582466,7
1658569817.60445,342169.6913445,4
1658569817.60445,342169.691369,24
1658569817.60445,342169.6913803,48
1658569817.60445,342169.6913888,51
1658569817.60445,342169.6913972,51
1658569817.60445,342169.6914034,70
1658569817.60445,342169.6914114,94
1658569817.60445,342169.6914176,104
1658569817.60445,342169.6914259,119
1658569817.60445,342169.6914305,143
1658569817.60445,342169.6914447,143
1658569817.60445,342169.6914582,155
1658569817.60445,342169.6914723,201
1658569817.60445,342169.6914858,236
1658569818.12225,342169.6914993,243
1658569818.12225,342169.6915037,248
1658569818.12225,342169.6915058,260
1658569818.12225,342169.6915079,262
1658569818.12225,342169.69151,250
1658569818.12225,342169.6915121,245
1658569818.12225,342169.6915156,231
1658569818.12225,342169.691527,187
1658569818.12225,342169.6915322,138
1658569818.12225,342169.6915346,109
1658569818.12225,342169.6915367,85
1658569818.12225,342169.6915431,46
1658569818.12225,342169.6915515,19
1658569818.12225,342169.6915597,17
1658569818.12225,342169.6915722,24
1658569818.12225,342169.6915854,26
1658569818.12225,342169.6915911,26
1658569818.12225,342169.6916008,29
1658569818.12225,342169.6916096,41
1658569818.12225,342169.6916226,43
1658569818.12225,342169.691635,46
1658569818.12225,342169.6916501,60
1658569818.12225,342169.6916635,58
1658569818.12225,342169.6916778,38
1658569818.12225,342169.6916861,46
1658569818.12225,342169.6916887,72
1658569818.12225,342169.6916909,85
1658569818.12225,342169.6916931,75
1658569818.12225,342169.6916955,65
1658569818.12225,342169.6917033,65
1658569818.12225,342169.6917171,75
1658569818.12225,342169.6917313,80
1658569818.12225,342169.6917446,80
1658569818.12225,342169.691757,90
1658569818.12225,342169.6917708,102
1658569818.12225,342169.6917859,102
1658569818.12225,342169.6917996,97
1658569818.12225,342169.691813,99
1658569818.12225,342169.6918274,104
1658569818.12225,342169.6918418,121
1658569818.12225,342169.6918558,160
1658569818.12225,342169.6918692,177
1658569818.12225,342169.691883,158
1658569818.12225,342169.6918966,145
1658569818.12225,342169.6919112,150
1658569818.12225,342169.6919173,153
1658569818.12225,342169.6919272,133
1658569818.12225,342169.691936,94
1658569818.12225,342169.6919432,70
1658569818.12225,342169.6919476,77
1658569818.13422,342169.6919498,75
1658569818.13422,342169.6919519,55
1658569818.13422,342169.6919546,55
1658569818.13422,342169.6919567,63
1658569818.13422,342169.6919588,75
1658569818.13422,342169.6919614,165
1658569818.13422,342169.6919709,450
1658569818.13422,342169.6919848,895
1658569818.13422,342169.6919987,1202
1658569818.13422,342170.2277234,968
1658569818.13422,342170.2277452,216
1658569818.13422,342170.2277544,-345
1658569818.13422,342170.2277587,-270
1658569818.13422,342170.2277626,-31
1658569818.13422,342170.2277677,-17
1658569818.13422,342170.2277746,-24
1658569818.13422,342170.2277798,21
1658569818.13422,342170.2277833,7
1658569818.13422,342170.2277866,-14
1658569818.13422,342170.2277901,4
1658569818.13422,342170.2277938,14
1658569818.13422,342170.2277995,19
1658569818.13422,342170.2278031,36
1658569818.13422,342170.2278094,36
1658569818.71558,342170.2278138,26
1658569818.71558,342170.2278171,34
1658569818.71558,342170.2278207,51
1658569818.71558,342170.2278247,63
1658569818.71558,342170.227828,85
1658569818.71558,342170.2278313,124
1658569818.71558,342170.2278522,150
1658569818.71558,342170.227868,150
1658569818.71558,342170.2278821,150
1658569818.71558,342170.2278927,165
1658569818.71558,342170.2278991,192
1658569818.71558,342170.2279036,201
1658569818.71558,342170.2279129,201
1658569818.71558,342170.2279256,204
1658569818.71558,342170.2279328,199
